273.4115819,40.6812724
274.7204911,40.17999264
252.2440541,43.70745405
252.2440541,43.70745405
283.6352281,39.24545581
274.7204911,40.17999264
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
259.4451701,43.01276783
248.3705125,44.87452158
262.5423241,42.25034336
265.2456735,41.62358451
268.7947742,40.95101117
276.2874195,40.10054369
293.852313,38.36692932
281.4609311,39.55180246
252.2440541,43.70745405
283.6352281,39.24545581
249.7193016,44.01186379
291.673663,38.72283573
252.2440541,43.70745405
286.592189,38.94009624
273.2087332,40.71215488
286.5857814,38.9412433
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
259.4451701,43.01276783
248.3705125,44.87452158
275.4583125,40.0702163
293.852313,38.36692932
268.7947742,40.95101117
281.4609311,39.55180246
249.7193016,44.01186379
291.673663,38.72283573
252.2440541,43.70745405
273.2087332,40.71215488
262.5423241,42.25034336
265.2456735,41.62358451
262.5423241,42.25034336
265.2456735,41.62358451
252.2440541,43.70745405
286.592189,38.94009624
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
248.3705125,44.87452158
281.4609311,39.55180246
286.592189,38.94009624
259.4451701,43.01276783
293.852313,38.36692932
273.2087332,40.71215488
249.7193016,44.01186379
276.5031391,40.06103511
268.7947742,40.95101117
252.2440541,43.70745405
291.673663,38.72283573
260.60755,42.6341559
267.6041573,41.29251257
275.4583125,40.0702163
252.2440541,43.70745405
265.2456735,41.62358451
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
248.3705125,44.87452158
281.4609311,39.55180246
265.2456735,41.62358451
293.852313,38.36692932
260.60755,42.6341559
273.2087332,40.71215488
249.7193016,44.01186379
291.673663,38.72283573
259.4451701,43.01276783
276.5031391,40.06103511
268.7947742,40.95101117
252.2440541,43.70745405
286.592189,38.94009624
267.6041573,41.29251257
275.4583125,40.0702163
252.2440541,43.70745405
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
248.3705125,44.87452158
281.4609311,39.55180246
286.592189,38.94009624
259.4451701,43.01276783
260.60755,42.6341559
272.6242092,40.70117855
249.7193016,44.01186379
291.673663,38.72283573
293.852313,38.36692932
276.5031391,40.06103511
252.2440541,43.70745405
265.2456735,41.62358451
275.4583125,40.0702163
268.7947742,40.95101117
252.2440541,43.70745405
265.2456735,41.62358451
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
259.4451701,43.01276783
293.852313,38.36692932
248.3705125,44.87452158
260.60755,42.6341559
272.6242092,40.70117855
249.7193016,44.01186379
264.2606402,41.81489508
291.673663,38.72283573
286.592189,38.94009624
276.5031391,40.06103511
252.2440541,43.70745405
284.6738122,39.10158405
266.5435502,41.41388269
281.4609311,39.55180246
252.2440541,43.70745405
268.7947742,40.95101117
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
248.3705125,44.87452158
293.852313,38.36692932
264.2606402,41.81489508
259.4451701,43.01276783
272.6242092,40.70117855
260.60755,42.6341559
268.7947742,40.95101117
266.5435502,41.41388269
291.673663,38.72283573
252.2440541,43.70745405
276.5031391,40.06103511
281.4609311,39.55180246
284.6738122,39.10158405
249.7193016,44.01186379
275.148701,40.15418658
252.2440541,43.70745405
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
248.3705125,44.87452158
284.6738122,39.10158405
293.852313,38.36692932
291.673663,38.72283573
260.60755,42.6341559
272.6242092,40.70117855
249.7193016,44.01186379
259.4451701,43.01276783
268.6230112,40.93543481
252.2440541,43.70745405
275.148701,40.15418658
281.0562957,39.65439433
264.2606402,41.81489508
276.9959196,40.0451083
281.4609311,39.55180246
252.2440541,43.70745405
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
248.3705125,44.87452158
284.6738122,39.10158405
268.6230112,40.93543481
260.60755,42.6341559
259.4148193,43.02108453
293.852313,38.36692932
264.2606402,41.81489508
291.673663,38.72283573
264.2606402,41.81489508
252.2440541,43.70745405
272.6242092,40.70117855
281.4609311,39.55180246
249.7193016,44.01186379
252.2440541,43.70745405
275.148701,40.15418658
279.6256759,39.90341641
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
293.852313,38.36692932
268.6230112,40.93543481
259.4148193,43.02108453
290.3263362,38.69925826
260.487399,42.61845446
248.1868468,45.04432274
272.6242092,40.70117855
281.4609311,39.55180246
279.6256759,39.90341641
264.2606402,41.81489508
264.2606402,41.81489508
252.2440541,43.70745405
285.080504,39.04686494
248.3705125,44.87452158
249.7193016,44.01186379
252.2440541,43.70745405
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
252.1955737,43.70576827
293.852313,38.36692932
268.6230112,40.93543481
259.4148193,43.02108453
285.080504,39.04686494
290.3263362,38.69925826
260.487399,42.61845446
248.1868468,45.04432274
278.4931918,40.48358734
249.5496852,44.00807674
264.2606402,41.81489508
264.2606402,41.81489508
279.6256759,39.90341641
248.3705125,44.87452158
272.6242092,40.70117855
281.4609311,39.55180246
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
252.1955737,43.70576827
293.852313,38.36692932
259.4148193,43.02108453
268.6230112,40.93543481
285.080504,39.04686494
278.4931918,40.48358734
271.3378589,40.70061316
249.5496852,44.00807674
281.4609311,39.55180246
248.1390838,45.21426645
264.3757569,41.79173401
278.9789247,39.81866354
264.1875785,42.00528467
248.3705125,44.87452158
260.7600246,42.55553433
289.9952803,38.70833734
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
275.6341458,40.02117851
289.9952803,38.70833734
271.3378589,40.70061316
248.1390838,45.21426645
249.5496852,44.00807674
260.7600246,42.55553433
281.4609311,39.55180246
293.852313,38.36692932
259.4148193,43.02108453
252.1955737,43.70576827
248.3705125,44.87452158
264.1875785,42.00528467
268.6230112,40.93543481
285.080504,39.04686494
252.1955737,43.70576827
293.852313,38.36692932
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
264.1875785,42.00528467
275.6341458,40.02117851
268.6230112,40.93543481
259.4148193,43.02108453
285.080504,39.04686494
281.4609311,39.55180246
289.9952803,38.70833734
293.852313,38.36692932
248.1390838,45.21426645
248.3705125,44.87452158
252.1955737,43.70576827
260.7600246,42.55553433
249.5496852,44.00807674
271.3378589,40.70061316
282.8257074,39.40685807
252.1955737,43.70576827
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
275.6341458,40.02117851
259.4148193,43.02108453
271.3378589,40.70061316
268.6230112,40.93543481
266.3152163,41.70371133
281.4609311,39.55180246
264.1875785,42.00528467
294.2506221,38.3667365
248.1390838,45.21426645
285.080504,39.04686494
252.1955737,43.70576827
260.7600246,42.55553433
289.6361635,38.72952181
252.1955737,43.70576827
249.0404007,44.22720703
289.9952803,38.70833734
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
248.1390838,45.21426645
259.4148193,43.02108453
281.4609311,39.55180246
249.0404007,44.22720703
285.080504,39.04686494
271.1967804,40.64208489
268.6230112,40.93543481
252.1955737,43.70576827
294.2506221,38.3667365
275.6341458,40.02117851
266.3152163,41.70371133
264.1875785,42.00528467
252.1955737,43.70576827
275.6341458,40.02117851
289.6361635,38.72952181
289.9952803,38.70833734
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
259.4148193,43.02108453
248.1390838,45.21426645
294.2506221,38.3667365
285.080504,39.04686494
264.1875785,42.00528467
271.1967804,40.64208489
275.6341458,40.02117851
268.6230112,40.93543481
281.4609311,39.55180246
266.3152163,41.70371133
249.0404007,44.22720703
252.1955737,43.70576827
275.6341458,40.02117851
281.4609311,39.55180246
250.7378574,43.78864637
252.1955737,43.70576827
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
259.4148193,43.02108453
248.1390838,45.21426645
264.1875785,42.00528467
252.1238996,43.70327811
271.1967804,40.64208489
285.080504,39.04686494
294.2506221,38.3667365
294.2506221,38.3667365
277.9969382,39.85879232
249.0404007,44.22720703
285.080504,39.04686494
268.6230112,40.93543481
266.3152163,41.70371133
281.4609311,39.55180246
250.7378574,43.78864637
275.6341458,40.02117851
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
259.4148193,43.02108453
248.1390838,45.21426645
252.1238996,43.70327811
285.5429661,39.00684362
294.2506221,38.3667365
275.6341458,40.02117851
249.0404007,44.22720703
263.8869067,42.13047084
294.2506221,38.3667365
271.1967804,40.64208489
277.9969382,39.85879232
266.3152163,41.70371133
268.6230112,40.93543481
281.5361342,39.54341228
250.7378574,43.78864637
281.4609311,39.55180246
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
252.1238996,43.70327811
285.5429661,39.00684362
259.4148193,43.02108453
294.2506221,38.3667365
275.6341458,40.02117851
268.6230112,40.93543481
294.2506221,38.3667365
248.1390838,45.21426645
259.4148193,43.02108453
263.8869067,42.13047084
249.0404007,44.22720703
285.2428189,39.06100415
266.3152163,41.70371133
263.8869067,42.13047084
248.1390838,45.21426645
281.5361342,39.54341228
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
281.5361342,39.54341228
275.6341458,40.02117851
252.1238996,43.70327811
285.5429661,39.00684362
268.6230112,40.93543481
266.3152163,41.70371133
294.2506221,38.3667365
249.0404007,44.22720703
294.2506221,38.3667365
260.0616454,42.78536859
248.1390838,45.21426645
259.4148193,43.02108453
271.7700338,40.46308671
285.2428189,39.06100415
248.1390838,45.21426645
272.6578762,40.3381939
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
252.1238996,43.70327811
280.7116827,39.52720759
266.3152163,41.70371133
259.4148193,43.02108453
249.0404007,44.22720703
285.5429661,39.00684362
268.6230112,40.93543481
275.6341458,40.02117851
264.9326123,42.7497029
294.2506221,38.3667365
294.2506221,38.3667365
248.1390838,45.21426645
260.0616454,42.78536859
248.1390838,45.21426645
272.6578762,40.3381939
285.2428189,39.06100415
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
266.3152163,41.70371133
252.1238996,43.70327811
259.4148193,43.02108453
260.489323,42.56861353
272.6578762,40.3381939
290.8076257,38.54433221
280.7116827,39.52720759
248.1390838,45.21426645
278.6831468,39.8042656
285.2428189,39.06100415
294.2506221,38.3667365
269.1065941,40.90406461
248.882011,44.58095637
285.5429661,39.00684362
268.6230112,40.93543481
249.0404007,44.22720703
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
266.3152163,41.70371133
252.1238996,43.70327811
248.1390838,45.21426645
294.2506221,38.3667365
272.6578762,40.3381939
290.8076257,38.54433221
280.7116827,39.52720759
259.4148193,43.02108453
277.4216819,39.94308886
260.489323,42.56861353
286.7412446,39.00546125
285.2428189,39.06100415
268.6230112,40.93543481
269.1065941,40.90406461
248.882011,44.58095637
260.489323,42.56861353
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
252.1238996,43.70327811
266.247085,41.60669894
259.4148193,43.02108453
260.5698264,42.54938936
248.1390838,45.21426645
285.2428189,39.06100415
294.2506221,38.3667365
286.4578688,38.99134204
280.7116827,39.52720759
272.6578762,40.3381939
248.882011,44.58095637
290.7658222,38.54435709
272.8862564,40.33108195
277.3443417,39.95471011
248.882011,44.58095637
280.2887805,39.6327554
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
266.247085,41.60669894
252.1238996,43.70327811
260.5698264,42.54938936
248.1390838,45.21426645
272.0750268,40.70397935
259.4148193,43.02108453
294.2506221,38.3667365
285.2428189,39.06100415
290.7658222,38.54435709
286.4578688,38.99134204
280.7116827,39.52720759
248.882011,44.58095637
248.882011,44.58095637
277.3443417,39.95471011
273.9056694,40.28794397
276.4354098,39.97524752
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
266.247085,41.60669894
272.0750268,40.70397935
260.5698264,42.54938936
259.4148193,43.02108453
252.1238996,43.70327811
248.1390838,45.21426645
280.7116827,39.52720759
294.2506221,38.3667365
251.2020531,44.14574191
277.3443417,39.95471011
248.882011,44.58095637
290.7658222,38.54435709
294.2506221,38.3667365
290.7658222,38.54435709
276.4354098,39.97524752
285.2428189,39.06100415
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
266.247085,41.60669894
270.5592442,40.67089608
252.1238996,43.70327811
248.1390838,45.21426645
280.7116827,39.52720759
276.4354098,39.97524752
259.4148193,43.02108453
248.882011,44.58095637
285.2428189,39.06100415
294.2506221,38.3667365
251.2020531,44.14574191
260.5698264,42.54938936
285.1213583,39.06813919
260.5698264,42.54938936
277.3443417,39.95471011
290.7658222,38.54435709
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
259.4148193,43.02108453
248.1238718,45.21399486
252.1238996,43.70327811
290.7658222,38.54435709
265.5339413,41.63026879
271.4894131,40.51784899
269.6133483,41.37441908
280.7116827,39.52720759
294.5150409,38.3552113
248.882011,44.58095637
276.4354098,39.97524752
285.2428189,39.06100415
285.1213583,39.06813919
270.5592442,40.67089608
260.5698264,42.54938936
251.2020531,44.14574191
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
265.5339413,41.63026879
259.4148193,43.02108453
276.4354098,39.97524752
252.1238996,43.70327811
260.5698264,42.54938936
248.1238718,45.21399486
294.5150409,38.3552113
290.7658222,38.54435709
280.7116827,39.52720759
269.6133483,41.37441908
271.4894131,40.51784899
248.882011,44.58095637
285.2428189,39.06100415
251.2020531,44.14574191
284.4022451,39.19237728
270.5592442,40.67089608
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
276.4354098,39.97524752
252.1238996,43.70327811
294.5150409,38.3552113
260.5698264,42.54938936
290.7658222,38.54435709
271.4894131,40.51784899
265.5339413,41.63026879
248.1238718,45.21399486
248.882011,44.58095637
285.6729445,39.00617655
259.4148193,43.02108453
280.7116827,39.52720759
284.4022451,39.19237728
269.6133483,41.37441908
265.5339413,41.63026879
270.5592442,40.67089608
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
252.1238996,43.70327811
259.4148193,43.02108453
276.4354098,39.97524752
248.1238718,45.21399486
294.5150409,38.3552113
260.5698264,42.54938936
290.7658222,38.54435709
280.7116827,39.52720759
264.7647002,41.77796148
285.6729445,39.00617655
271.4894131,40.51784899
249.6830905,44.43151254
269.6133483,41.37441908
248.882011,44.58095637
283.8353287,39.20505969
270.5592442,40.67089608
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
259.4148193,43.02108453
276.4354098,39.97524752
252.1238996,43.70327811
248.1238718,45.21399486
294.5150409,38.3552113
264.7647002,41.77796148
260.5698264,42.54938936
285.6729445,39.00617655
271.4894131,40.51784899
283.8353287,39.20505969
290.6730602,38.5587257
269.6133483,41.37441908
268.8922732,41.61243121
270.5592442,40.67089608
280.7116827,39.52720759
251.0783917,44.04824508
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
248.1051874,45.21358711
252.1238996,43.70327811
294.5150409,38.3552113
264.7647002,41.77796148
251.0783917,44.04824508
260.5698264,42.54938936
290.6730602,38.5587257
285.6729445,39.00617655
280.7116827,39.52720759
259.4148193,43.02108453
271.7495711,40.5142439
276.4354098,39.97524752
269.6133483,41.37441908
276.4354098,39.97524752
268.8922732,41.61243121
270.5592442,40.67089608
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
248.1051874,45.21358711
259.4148193,43.02108453
252.1238996,43.70327811
294.5150409,38.3552113
264.7647002,41.77796148
285.6729445,39.00617655
290.6730602,38.5587257
251.0783917,44.04824508
284.4269041,39.23086244
273.1730056,40.44242908
269.6133483,41.37441908
270.5592442,40.67089608
280.7116827,39.52720759
260.5698264,42.54938936
279.7400514,39.65138655
276.4354098,39.97524752
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
248.1051874,45.21358711
259.4148193,43.02108453
252.1238996,43.70327811
294.5150409,38.3552113
251.0783917,44.04824508
260.5698264,42.54938936
273.1730056,40.44242908
284.4269041,39.23086244
288.9461187,38.95533472
264.7647002,41.77796148
267.4684046,41.56308417
280.7116827,39.52720759
269.6133483,41.37441908
290.6730602,38.5587257
276.4354098,39.97524752
270.5592442,40.67089608
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
248.1051874,45.21358711
259.4148193,43.02108453
252.1238996,43.70327811
294.5150409,38.3552113
264.7647002,41.77796148
284.4269041,39.23086244
251.0783917,44.04824508
288.9461187,38.95533472
273.1730056,40.44242908
261.3805893,42.52535616
280.7116827,39.52720759
290.6730602,38.5587257
269.0605973,41.22734918
267.4684046,41.56308417
276.3150566,39.9758588
279.7715148,39.95244917
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
273.1730056,40.44242908
252.1238996,43.70327811
251.0540979,43.99246531
264.7647002,41.77796148
248.1051874,45.21358711
261.3805893,42.52535616
294.5150409,38.3552113
269.0605973,41.22734918
288.9461187,38.95533472
248.1051874,45.21358711
259.4148193,43.02108453
276.3150566,39.9758588
279.7715148,39.95244917
284.4269041,39.23086244
259.4148193,43.02108453
281.192303,39.43030005
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
294.5150409,38.3552113
264.7647002,41.77796148
288.9461187,38.95533472
252.1238996,43.70327811
251.0540979,43.99246531
261.3805893,42.52535616
248.1051874,45.21358711
269.0605973,41.22734918
273.1730056,40.44242908
284.4269041,39.23086244
259.4148193,43.02108453
272.1447733,41.07917249
248.1051874,45.21358711
279.0112772,39.64859102
281.192303,39.43030005
259.4148193,43.02108453
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
288.4768115,38.89090235
252.1238996,43.70327811
251.0540979,43.99246531
248.1051874,45.21358711
294.5150409,38.3552113
264.7647002,41.77796148
273.6478462,40.3970736
284.4269041,39.23086244
259.4148193,43.02108453
296.0263196,38.23630059
261.3805893,42.52535616
272.1447733,41.07917249
248.1051874,45.21358711
263.6540842,42.17796066
281.192303,39.43030005
279.0112772,39.64859102
-
302.1662727,38.04564718
302.1662727,38.04564718
247.4263419,46.65034396
247.4263419,46.65034396
269.7607647,41.28274271
264.7647002,41.77796148
294.5150409,38.3552113
249.3466778,44.37328903
284.4269041,39.23086244
259.4148193,43.02108453
248.1051874,45.21358711
273.6478462,40.3970736
261.3805893,42.52535616
272.1447733,41.07917249
252.1238996,43.70327811
288.4768115,38.89090235
263.6540842,42.17796066
288.4768115,38.89090235
279.0112772,39.64859102
296.0263196,38.23630059
-
